timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784156400000,2026-07-15T23:00:00+00:00,0.8049499988555908,0.8049499988555908,0.8044800162315369,0.8046600222587585,17.640800378288247,0.8075565040111542,0.8028755507933669,0.8077690505981445,0.0012992663042885916,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0016146773399297574,25.123219507593618,1.4036382117684405
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784160000000,2026-07-16T00:00:00+00:00,0.8046600222587585,0.8052099943161011,0.8044300079345703,0.8047599792480469,18.68420397700406,0.8073335021734238,0.8025666311378755,0.8077751505374908,0.0013156958988734654,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0016348923067755281,17.640800378288247,1.2224562082028423
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784163600000,2026-07-16T01:00:00+00:00,0.8047599792480469,0.8058000206947327,0.8047199845314026,0.8055999875068665,23.32639112962366,0.8071735024452209,0.8023994515678916,0.807786400616169,0.0013335560049329484,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0016553575293117566,18.68420397700406,0.7060795525289932
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784167200000,2026-07-16T02:00:00+00:00,0.8055999875068665,0.806439995765686,0.8055999875068665,0.8061000108718872,33.294610629382234,0.8070180028676986,0.802317380387097,0.807800050675869,0.0012071260384150914,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0014974891727261605,23.32639112962366,0.41794696358895067
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784170800000,2026-07-16T03:00:00+00:00,0.8060899972915649,0.8062000274658203,0.805429995059967,0.8057600259780884,34.82997330787093,0.8068230032920838,0.8022552680452864,0.8078112506866455,0.0011549890041351318,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0014334156161856313,33.294610629382234,0.5205390444243999
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784174400000,2026-07-16T04:00:00+00:00,0.8057600259780884,0.8062999844551086,0.8057600259780884,0.8060500025749207,41.3069563049305,0.8066250026226044,0.802289626711419,0.8078245505690574,0.0010899858815329416,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0013522559122275167,34.82997330787093,0.253085875807757
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784178000000,2026-07-16T05:00:00+00:00,0.8060500025749207,0.8064600229263306,0.8057900071144104,0.8063300251960754,47.778035332880776,0.8063985049724579,0.8025228529938756,0.8078388506174088,0.001062133482524327,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001317244117588264,41.3069563049305,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784181600000,2026-07-16T06:00:00+00:00,0.8062899708747864,0.8063300251960754,0.8056899905204773,0.8059200048446655,42.48271439494216,0.8061565041542054,0.8028357138308285,0.8078495505452156,0.0010485649108886719,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0013010781524039402,47.778035332880776,0.04788469001067763
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784185200000,2026-07-16T07:00:00+00:00,0.8059200048446655,0.806190013885498,0.8054800033569336,0.806119978427887,68.47600204079093,0.8059115022420883,0.8034503926039158,0.8078667002916337,0.0009035680975232806,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0011208853789797383,42.48271439494216,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784188800000,2026-07-16T08:00:00+00:00,0.806119978427887,0.8071500062942505,0.8059800267219543,0.80690997838974,71.66996566801981,0.8058080017566681,0.8037270209583668,0.8078822502493859,0.0008864232472011022,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0010985404455773839,68.47600204079093,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784192400000,2026-07-16T09:00:00+00:00,0.8068699836730957,0.8075000047683716,0.8068199753761292,0.8072299957275391,70.73663782647368,0.8057565003633499,0.8038798537100271,0.807900650203228,0.0008507115500313896,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0010538651369919195,71.66996566801981,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784196000000,2026-07-16T10:00:00+00:00,0.807200014591217,0.8075399994850159,0.8068699836730957,0.8073899745941162,78.07404331203968,0.8057569980621337,0.8038786249151286,0.8079145500063896,0.0008378582341330392,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0010377367325550947,70.73663782647368,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784199600000,2026-07-16T11:00:00+00:00,0.8073800206184387,0.8075000047683716,0.8065000176429749,0.8065699934959412,64.8048661368379,0.8057529985904693,0.8038819214630368,0.8079262501001359,0.0007635738168443952,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0009466925660534601,78.07404331203968,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784203200000,2026-07-16T12:00:00+00:00,0.8065699934959412,0.8082299828529358,0.8062099814414978,0.8081600069999695,72.84530008221431,0.8058104991912842,0.8037295296454714,0.8079449000954628,0.0008621471268790108,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0010668025136253041,64.8048661368379,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784206800000,2026-07-16T13:00:00+00:00,0.8081499934196472,0.8083000183105469,0.8072999715805054,0.8079299926757812,73.79900918800267,0.8059894979000092,0.8038275261479524,0.8079625999927521,0.0008978673389979772,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0011113182418495602,72.84530008221431,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784210400000,2026-07-16T14:00:00+00:00,0.8079299926757812,0.8088499903678894,0.8074600100517273,0.8085899949073792,75.77393606353536,0.8061889976263046,0.8038477805155294,0.807980349957943,0.0009414383343287877,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0011642962938672346,73.79900918800267,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784214000000,2026-07-16T15:00:00+00:00,0.8085899949073792,0.8088499903678894,0.8076199889183044,0.8079100251197815,65.88751332294827,0.8063299983739853,0.8039315394613595,0.8079917001724243,0.0009521501404898507,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,0.0011785348750297832,75.77393606353536,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784217600000,2026-07-16T16:00:00+00:00,0.8079299926757812,0.809499979019165,0.8078399896621704,0.8094000220298767,69.97597038512329,0.8065674990415573,0.8039507233803127,0.8080156001448632,0.0010107202189309256,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001248727688932059,65.88751332294827,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784221200000,2026-07-16T17:00:00+00:00,0.8094000220298767,0.8097100257873535,0.80867999792099,0.8088799715042114,68.48305084745763,0.8067624986171722,0.8040678969852361,0.8080331999063491,0.0010292913232530867,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012724895652181786,69.97597038512329,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784224800000,2026-07-16T18:00:00+00:00,0.8088899850845337,0.8090999722480774,0.8087000250816345,0.8088099956512451,66.78824442204643,0.8069539994001389,0.8042489740682142,0.8080475997924804,0.0010192905153547014,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012602348151421888,68.48305084745763,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784228400000,2026-07-16T19:00:00+00:00,0.8088399767875671,0.809249997138977,0.8087000250816345,0.8088200092315674,65.66026136048404,0.8071619987487793,0.8045566121280686,0.8080634498596191,0.0010107159614562988,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012496179000523813,66.78824442204643,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784232000000,2026-07-16T20:00:00+00:00,0.8088099956512451,0.8090199828147888,0.8083999752998352,0.8085500001907349,66.83736548881936,0.8073514997959137,0.8049275016688284,0.8080764499306679,0.0010092854499816895,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012482659696290911,65.66026136048404,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784235600000,2026-07-16T21:00:00+00:00,0.8081899881362915,0.8087000250816345,0.8072699904441833,0.8083400130271912,64.19457613683136,0.8074885010719299,0.8051684661274651,0.8080864998698235,0.0010607157434735978,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0013122148184911357,66.83736548881936,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784239200000,2026-07-16T22:00:00+00:00,0.8083400130271912,0.8087300062179565,0.8080099821090698,0.8086100220680237,61.64410405473814,0.8076140016317368,0.8053368232365942,0.8080970999598504,0.001028576067515782,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012720298282788954,64.19457613683136,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784242800000,2026-07-16T23:00:00+00:00,0.8086000084877014,0.8087000250816345,0.8083000183105469,0.808459997177124,58.6255036698935,0.8077490001916885,0.8056116327580807,0.8081068000197411,0.0010085744517190115,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001247525487025482,61.64410405473814,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784246400000,2026-07-17T00:00:00+00:00,0.808430016040802,0.8086000084877014,0.8081700205802917,0.8081799745559692,55.44822256568779,0.8078554987907409,0.8058598031876933,0.808116349875927,0.0009914296013968332,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012267435875796663,58.6255036698935,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784250000000,2026-07-17T01:00:00+00:00,0.8081799745559692,0.809149980545044,0.8080700039863586,0.8089900016784668,66.71249454593354,0.8079884976148606,0.8060639063299374,0.8081310999393463,0.000997143132346017,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012325778195987293,55.44822256568779,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784253600000,2026-07-17T02:00:00+00:00,0.8090299963951111,0.809149980545044,0.808650016784668,0.8090400099754333,57.71917349841057,0.808144497871399,0.8064205168753725,0.8081491500139236,0.0008885690144130162,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0010983004591330382,66.71249454593354,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784257200000,2026-07-17T03:00:00+00:00,0.8090400099754333,0.8091300129890442,0.8086699843406677,0.8088600039482117,58.23003808298081,0.8082814991474152,0.8068051228166988,0.8081689500808715,0.0008499962942940849,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001050857120076501,57.71917349841057,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784260800000,2026-07-17T04:00:00+00:00,0.8088799715042114,0.8092600107192993,0.8087999820709229,0.8091599941253662,55.387423523711874,0.8083939999341965,0.8070129864623924,0.8081884500384331,0.0007835711751665388,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0009683760700669751,58.23003808298081,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784264400000,2026-07-17T05:00:00+00:00,0.8091300129890442,0.8092799782752991,0.8083999752998352,0.8087499737739563,58.36578647416413,0.8084699988365174,0.807189976495703,0.8082088500261306,0.0007585712841578893,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0009379552503947383,55.387423523711874,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784268000000,2026-07-17T06:00:00+00:00,0.8087199926376343,0.8087300062179565,0.8075799942016602,0.8078399896621704,32.432577557622864,0.8084924995899201,0.8072749102106601,0.808224849998951,0.0007235705852508545,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0008956855249929427,58.36578647416413,0.45233267707350777
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784271600000,2026-07-17T07:00:00+00:00,0.8078399896621704,0.8079599738121033,0.8068299889564514,0.8071900010108948,31.51044044187654,0.8085234999656677,0.8074848593268056,0.8082361999154091,0.0007307103702000209,False,CLOSE_NOT_ABOVE_MA200,0.0009052520091736844,32.432577557622864,1.069334720814138
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,0.807200014591217,0.8075000047683716,0.8064000010490417,0.8064699769020081,27.586521883099834,0.8084389984607696,0.8070725511230541,0.8082429999113083,0.0007807144096919469,False,CLOSE_NOT_ABOVE_MA200,0.0009680638238896391,31.51044044187654,1.5436524469893766
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,0.8064799904823303,0.8078500032424927,0.8064200282096863,0.8074700236320496,39.13081035426005,0.808416000008583,0.8070014231540268,0.8082516500353814,0.000843571765082223,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0010447096986805598,27.586521883099834,0.6199688864887325
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,0.807479977607727,0.8080499768257141,0.8072400093078613,0.8079800009727478,45.581481310354384,0.8083855003118515,0.8069609755004383,0.8082657501101493,0.000857140336717878,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0010608435056386851,39.13081035426005,0.18970315475072072
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,0.8079400062561035,0.8079800009727478,0.8067700266838074,0.8071399927139282,41.525445131961106,0.8083469986915588,0.8068342581510453,0.8082736000418663,0.0008414217403956822,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0010424731124603118,45.581481310354384,0.8284216494462605
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,0.8071399927139282,0.8076000213623047,0.8067899942398071,0.807449996471405,41.85390436646129,0.8082494974136353,0.8067697984873297,0.8082833501696587,0.0008478505270821708,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001050034715198858,41.525445131961106,0.5016693568473926
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,0.8074100017547607,0.8080499768257141,0.8070899844169617,0.8073700070381165,42.26967983023478,0.8081739991903305,0.8066766982406314,0.8082916003465652,0.0008878495012010847,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0010996810551065822,41.85390436646129,0.48245275048469827
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,0.8074600100517273,0.807699978351593,0.8065800070762634,0.806659996509552,39.83983425634488,0.8080664992332458,0.8064623709046204,0.8082944503426552,0.0009371340274810791,False,CLOSE_NOT_ABOVE_MA200,0.001161746003937338,42.26967983023478,0.8858005279058391
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,0.8066700100898743,0.8069999814033508,0.8059899806976318,0.8068600296974182,34.4982257658705,0.8079685002565384,0.8063215725770038,0.8082989004254341,0.0009321357522691999,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001155263264954098,39.83983425634488,0.6773681128706288
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784304000000,2026-07-17T16:00:00+00:00,0.8068400025367737,0.8074399828910828,0.8068199753761292,0.8073199987411499,38.186819934664605,0.8079070001840591,0.806259661677754,0.8083014503121376,0.0009407103061676025,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0011652260660388043,34.4982257658705,0.30157172395583914
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784307600000,2026-07-17T17:00:00+00:00,0.8073599934577942,0.807640016078949,0.8071900010108948,0.8075299859046936,40.90279023499291,0.8078664988279343,0.8062239122567395,0.8083077502250672,0.0009399950504302979,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0011640373321582613,38.186819934664605,0.12411904082519708
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784311200000,2026-07-17T18:00:00+00:00,0.8075399994850159,0.8076000213623047,0.8072299957275391,0.807479977607727,38.101951911387275,0.8078099966049195,0.8061961084402468,0.8083099001646041,0.0009335662637438093,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0011561478793686384,40.90279023499291,0.12034353869008388
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784314800000,2026-07-17T19:00:00+00:00,0.8075000047683716,0.8078100085258484,0.8071600198745728,0.8072500228881836,39.09917090455439,0.8077494978904725,0.806146934757805,0.8083132001757621,0.0009171366691589355,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.0011361246740849867,38.101951911387275,0.2457103788913541
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,USDCHF,CHF=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784318400000,2026-07-17T20:00:00+00:00,0.8072400093078613,0.807699978351593,0.8069400191307068,0.8069400191307068,42.8346352065755,0.8076875001192093,0.8060605942091416,0.8083163502812386,0.0008878495012010847,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,0.001100267033673134,39.09917090455439,0.4400843340254579
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,AUDUSD,AUDUSD=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784106000000,2026-07-15T09:00:00+00:00,0.6991051435470581,0.6993007063865662,0.6987631916999817,0.6988608837127686,67.0696638941282,0.6983587354421615,0.6970964324217936,0.6944902139902115,0.0006378420761653355,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0009126881916422844,67.08003463631866,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,AUDUSD,AUDUSD=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784109600000,2026-07-15T10:00:00+00:00,0.6987143754959106,0.6988608837127686,0.6982752084732056,0.6984703540802002,59.50920245398773,0.6983343243598938,0.6971008109297135,0.6945218792557717,0.0006553530693054199,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0009382689837544208,67.0696638941282,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,AUDUSD,AUDUSD=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784113200000,2026-07-15T11:00:00+00:00,0.6987143754959106,0.6989096999168396,0.6985679268836975,0.6989096999168396,64.11515642213402,0.6984050095081329,0.697210345262636,0.6945499828457833,0.0006276411669594901,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0008980289829060472,59.50920245398773,0.0
2026-07-19T10:11:40.040311+00:00,MR_RELAXED_PULLBACK_V1,AUDUSD,AUDUSD=X,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784116800000,2026-07-15T12:00:00+00:00,0.6988608837127686,0.6999860405921936,0.6985679268836975,0.6999860405921936,72.31684592500572,0.6985002964735031,0.697132908815199,0.6945803412795066,0.0007150343486240932,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001021498011616301,64.11515642213402,0.0
